Timestamp (UTC),Accel-X,Accel-Y,Accel-Z,Gyro-X,Gyro-Y,Gyro-Z,Mag-X,Mag-Y,Mag-Z
2021-07-18 20:05:22.930579,-0.6472971021396956,0.9301052920387796,9.064814394675228,0.4894775610513161,0.20955634623027197,-0.8883538577509107,-4.528514133244058,14.839338194307508,48.29049834358103
2021-07-18 20:05:23.547839,-0.5374572604156513,0.8986605421920513,8.90946833445732,0.483534732999961,0.2228156204134118,-0.8408441537132465,-4.663925769971097,14.726415443242253,48.29975092800454
2021-07-18 20:05:24.165063,-0.5891924485064381,0.7917846199019816,8.737087433875512,0.49456007037216093,0.2264330807719748,-0.8829884414153251,-4.63177216151393,14.652979897936865,48.364840339240196
2021-07-18 20:05:24.781993,-0.6394686025146161,0.7147774648968288,8.669211696911304,0.49381511892948277,0.2473705757653772,-0.852058270708616,-4.713544978888562,14.23396302849601,48.4396414911013
2021-07-18 20:05:25.398874,-0.6420585623841402,0.8811696990551292,8.860921551076638,0.4862445944211191,0.20344733838276421,-0.8555058624775922,-4.846174635241112,14.16481815797853,48.50004653476648
2021-07-18 20:05:26.015864,-0.7220992862661537,0.8298740667104774,8.972155136088755,0.481181717413134,0.1687545590202051,-0.8843428612889126,-4.567178412426499,14.036240942792876,48.631817932527255
2021-07-18 20:05:26.632925,-0.7013300329833826,0.7012089347108263,8.879576346791527,0.49787425588710216,0.17580747167335403,-0.8215829854959099,-4.4197222161624,14.0083515566714,48.71249918543021
2021-07-18 20:05:27.250027,-0.6482278884360717,0.5628797501125886,8.715994737702397,0.4919839878069716,0.17254545325959159,-0.8455391574467466,-4.345905151184704,13.963936573760938,48.754475651223906
2021-07-18 20:05:27.867086,-0.751500255328398,0.5736217092352991,9.002594397828176,0.4710188656496869,0.18755689379900026,-0.8550792603026364,-4.245696987171399,13.688371252811544,48.887116166627635
2021-07-18 20:05:28.488855,-0.7041220691895425,0.45188766017922966,9.231323823205187,0.4899035475717482,0.21288871712761862,-0.8148648402189633,-4.3251600573102325,13.581884513928165,48.87285651083805
2021-07-18 20:05:29.106352,-0.6196685438766758,0.35169835794021864,9.041674300264246,0.4933550318955784,0.21130504521450538,-0.8226662038724685,-4.3656111636713,13.433505188286103,48.918261019760166
2021-07-18 20:05:29.722915,-0.6587580873126144,0.21438171254903393,8.889770296550905,0.48101690933392854,0.20180506843387297,-0.8263898751739591,-4.571243767851568,13.052090230816022,48.95165882412729
2021-07-18 20:05:30.340426,-0.5886034370192131,-0.05793990837385543,8.926366642059318,0.4671763415094472,0.16545426770836208,-0.8598419812436396,-4.499407413805361,12.73816888038022,49.0887461101093
2021-07-18 20:05:30.957687,-0.4422707319262595,0.14096419960779194,9.074622271742797,0.5201252263453912,0.13308029288777706,-0.8769542316068106,-4.042371016484513,12.34513008997279,49.33742727624717
2021-07-18 20:05:31.574908,-0.7377007444916559,0.22698646826290725,8.893130697029736,0.515537138612643,0.14325107702308992,-0.865050844840381,-3.9579263683944843,12.658791396803721,49.3117532544777
2021-07-18 20:05:32.191461,-0.7503580838857574,0.2580365029900489,8.729679556554494,0.5128071747529845,0.16213656172361723,-0.86057216930328,-3.693111322085462,12.997936708757301,49.31430469578622
2021-07-18 20:05:32.809039,-0.47454764356198026,0.19376234708956686,9.092069988258583,0.5414990690338484,0.21196670829760467,-0.9129380925869187,-3.695269828203926,12.943055082481909,49.27461609939634
2021-07-18 20:05:33.426446,-0.6294772497491892,0.36492923047242165,9.106950789300878,0.5595235180347656,0.19971340162858067,-0.906298428822488,-3.5742112240810893,13.134952245066879,49.3960441981033
2021-07-18 20:05:34.047315,-0.4507750826858274,0.43839612739266975,9.26045443337727,0.566032005882034,0.17032243394394045,-0.9424726980351903,-3.3605490058789975,13.320036336712157,49.51028744388296
2021-07-18 20:05:34.664366,-0.6583764846553612,0.44931117513975183,9.178106473101353,0.5688013271357418,0.19413142325266314,-0.9209932279316294,-3.3415486505649046,13.644541345665834,49.596587678876105
2021-07-18 20:05:35.281044,-0.6078024392956038,0.36822542945841485,9.175881152104328,0.5543844549207776,0.19743259415101375,-1.0274271201498741,-2.885756376410157,14.08246317959553,49.82239306913533
2021-07-18 20:05:35.898063,-0.46725786129164776,0.3500001246716735,9.669081138661996,0.5419356162946705,0.24524863031208236,-0.9997742162429909,-2.1960787407057714,14.431958119761092,49.74510428720701
2021-07-18 20:05:36.518663,-0.617593404970249,0.4492279367916385,10.001466693385282,0.5406439069176303,0.2676196912023946,-1.0354412445281302,-1.6689503123861318,14.89260753235576,49.704208901024664
2021-07-18 20:05:37.135508,-0.41011817412370283,0.48574866930479166,9.966027727356938,0.5347584283969256,0.25249038604827395,-1.0074384778443806,-1.1419179118499558,15.323859323797683,49.661547845564144
2021-07-18 20:05:37.752669,-0.3813818799657578,0.4792264128195991,9.986349048831245,0.532651185685316,0.2688618962609486,-1.022118274837981,-0.630951370967396,15.98272489600625,49.58654332311785
2021-07-18 20:05:38.369173,-0.4203401454307715,0.28277364841384856,9.918735468634729,0.5672924899607431,0.2830409421160018,-1.0246734063897085,-0.0700254268377063,16.33436517356577,49.509433698053066
2021-07-18 20:05:38.986050,-0.31008772573238713,0.2816808001364741,9.68280070003178,0.5699712011025837,0.29718986891605537,-1.003224422416626,0.24121435462485152,16.611438729546443,49.44488785806048
2021-07-18 20:05:39.603254,-0.28861605568201987,0.2960001719704626,9.573745692428012,0.5357326235416326,0.2697931462294254,-1.029013172514437,0.43906292400247304,16.764485788734234,49.39989476965916
2021-07-18 20:05:40.220199,-0.2847898685052891,0.14718053682453025,9.919119474443637,0.5240689727926303,0.2409166173343941,-0.9883248820653832,0.8171795092142959,17.055939604109938,49.38124463257797
2021-07-18 20:05:40.837634,-0.05224972618194135,0.11668918126933558,9.712631260829056,0.5554862497918264,0.2557927318993792,-0.9840367387666125,1.0965332890931174,17.51722611906729,49.25652988683264
2021-07-18 20:05:41.454812,-0.013714337686024203,0.17186791302283178,9.440764146829174,0.5453024054751829,0.2516624725078592,-1.0119367061181668,1.4217432661946767,17.84842718380772,49.1857943994032
2021-07-18 20:05:42.071276,-0.08232711695019868,0.14541591748132765,9.508096693245681,0.5519687218113553,0.257195786031807,-1.0255821556560794,1.8936286465942902,18.35488279919117,49.04985338779829
2021-07-18 20:05:42.688662,0.053958509178763325,-0.13480762936698865,9.97337265089554,0.5716571489745348,0.30323298065145293,-1.025497574279424,2.5125797575228193,18.858178916060155,48.987414109504
2021-07-18 20:05:43.305386,0.08802467564727995,0.08123598508662022,9.663417056115726,0.5860963885545073,0.3386282112099508,-1.0289364294251637,2.873931457518493,19.336368086564335,48.923567475658594
2021-07-18 20:05:43.921893,-0.10382494792056762,-0.17214996425900608,9.59777607672098,0.5897731663650587,0.35374622163905417,-1.044978893389801,3.2485339896180006,20.004075051953606,48.70877392435263
2021-07-18 20:05:44.539183,0.1965943623242935,-0.22649400390582786,9.585487778309405,0.5707859064709954,0.3253482877807839,-1.053900755194404,3.8015812838345555,20.502326376519044,48.618329320887966
2021-07-18 20:05:45.160443,0.21220575573782752,-0.47298809954366305,10.097171331639563,0.5999386771550881,0.26017890766179136,-1.006200701994702,4.46514813657942,20.909108323958826,48.4555306797919
2021-07-18 20:05:45.777217,0.14329063607822712,-0.11183632465413895,9.728567689848008,0.6077988536741658,0.20874481040623372,-0.9827071468102178,5.116273332442075,21.316384345309366,48.458557315084846
2021-07-18 20:05:46.394274,0.2079530398604998,-0.2603656143692632,9.594897525706182,0.6003607635224781,0.2475518433505681,-0.9442323732410807,5.561690511322279,21.44394739937452,48.36206484992457
2021-07-18 20:05:47.011430,0.13749958499627618,-0.40366867061760114,9.338668223085312,0.5922083922095617,0.2811765008635483,-0.9614159046626456,5.99009553608554,21.471199683133303,48.34735962276251
2021-07-18 20:05:47.628582,0.36607916711590643,-0.32085898591408446,9.920110994335603,0.5695430898653226,0.32612520180910803,-0.9956750621162144,6.366004756446356,21.33720061688628,48.419652805089854
2021-07-18 20:05:48.244232,0.3407381037658293,-0.05417990435320652,10.033597614670718,0.5774101242174009,0.34853522557864586,-0.9510266793279979,6.2869527670239815,21.33708360173333,48.28142143335042
2021-07-18 20:05:48.862196,0.49325257001184764,-0.04526813307422595,9.422167228900193,0.5883153299591343,0.29369530804769195,-0.9673415257959904,6.359440977581796,21.405214311130294,48.29896416403424
2021-07-18 20:05:49.482175,0.4826911607968541,-0.22001033601182263,9.020133274209831,0.5745690732980205,0.2514917836237968,-0.9383098554838399,6.440314808048347,21.308817156854033,48.33916356434
2021-07-18 20:05:50.099084,0.1888835881023216,0.0009683246497060871,9.588567868715932,0.5459243961235579,0.1995376335639903,-0.9257312969675382,6.421802220421552,21.239672286336564,48.39336223102357
2021-07-18 20:05:50.716067,0.3628949628429482,0.22350575175362453,9.78598441119707,0.5322600518343719,0.11413431822212053,-0.9346807843562968,6.5720122918132,21.169773298303447,48.393148885530714
2021-07-18 20:05:51.333072,0.2307710422372306,0.19776579952525575,9.525293421847554,0.5093088216812163,0.16124379188574134,-0.873493053724618,6.4203081415130265,21.128517813907443,48.365890502188634
2021-07-18 20:05:51.950210,0.18686186505600394,0.09355995512274395,9.545096111309391,0.5004432460112943,0.17535220720055208,-0.8836961995160822,6.04673408679332,21.005765521839955,48.205003882129404
2021-07-18 20:05:52.568418,0.12128181083034589,0.028667154707259446,9.806751987189196,0.5254963632451513,0.23657954518510532,-0.9375458374674559,5.888705520750759,20.903829501349364,48.06145804347089
2021-07-18 20:05:53.185432,0.07051091273264615,0.22429644188148545,9.782264361840374,0.5702810712396499,0.25070373605130464,-0.9624789325288013,5.613325871937573,20.69691497700667,47.99618483379899
2021-07-18 20:05:53.801566,-0.04305489798749962,0.05844419828995351,9.717943968545207,0.5672751860820274,0.21204480158829053,-1.0100378088667783,5.710375850221157,20.675721646671946,47.93922529234685
2021-07-18 20:05:54.418832,-0.03474683095843073,0.005670335437317764,9.54319852602764,0.5428886865579472,0.177022149114483,-0.9897269321072804,5.829439760041197,20.63206078127712,48.023976813476494
2021-07-18 20:05:55.035697,0.07433322168494932,-0.061271411387485486,9.871440013775716,0.5465423101208019,0.13101343347561545,-1.0052605244545338,5.840230877960554,20.50209234621314,48.22239382051339
2021-07-18 20:05:55.651882,0.11411939177205449,0.5142072772392043,9.70444771124574,0.52370602230268,0.05968171657679683,-1.0164945143319952,5.8903491510949975,20.560887588518636,48.22320986914026
2021-07-18 20:05:56.273621,-0.1133067404764947,0.3247057340407413,9.624976139179035,0.5010307174412926,0.0960436500525525,-0.979907204520129,5.949654590589823,20.536794803274315,48.12989039103158
2021-07-18 20:05:56.890535,-0.07229241710312989,0.24248500867577638,9.516255776192212,0.48435312940365066,0.11669455763514688,-0.9807079046094702,5.907175604246342,20.460082744301502,48.13800813506543
2021-07-18 20:05:57.507699,-0.24510639336716972,0.2367343342259396,10.201609949863675,0.5097437289375015,0.1329629626308233,-0.9968091346811295,5.947318012275739,20.389169595147884,48.21845785385099
2021-07-18 20:05:58.135415,-0.14154294982098825,0.6285308302385499,9.981244940613418,0.5040180905258287,0.20256526586845688,-1.0186728602240593,5.244788054485647,20.39485148981412,48.19096041443693
2021-07-18 20:05:58.752489,-0.19418744258076798,0.3922569808347114,9.995786410880255,0.475170463267629,0.18616132814219033,-1.0348267844972991,4.80838787554883,20.50739718212156,48.19018849156939
2021-07-18 20:05:59.369170,-0.12865064234860546,0.393988405000532,9.96846804012316,0.4431841975836289,0.15254912013926983,-1.0243424822015694,4.653600813816798,20.46512753660506,48.237774694085516
2021-07-18 20:05:59.986038,-0.07791868177009875,0.3580844421497176,10.42051735366336,0.4316520892826783,0.0824403213881103,-0.9847403006558142,4.612814316550096,20.416044820148855,48.27701234799031
2021-07-18 20:06:00.602910,-0.17804811303844492,0.3431084478934112,10.4101077523855,0.43004401386293534,-0.05068558050133365,-0.9757554153238441,4.7222380291793655,20.450747277210027,48.184508918508506
2021-07-18 20:06:01.220246,-0.22707803988927622,0.08442737064257866,10.222387265873882,0.44547634663509955,-0.0909193884697676,-0.9630370727304163,4.841794925623698,20.423117934693416,48.146794733094595
2021-07-18 20:06:01.841291,-0.44571724943101443,0.042668574823513605,10.415749638486831,0.42656271312266075,-0.10282783380053526,-0.9252765608764937,4.83659459953161,20.47573720842191,48.05117598937232
2021-07-18 20:06:02.457815,-0.322180124582368,0.34512293923666126,10.564741443622186,0.4711586995240607,-0.06766068567311756,-0.9700353730707226,4.97228019773341,20.55711700094045,48.046960752911424
2021-07-18 20:06:03.077849,-0.39933331721196264,0.14241294612278166,10.000576399460346,0.5065872737596194,0.011828190713627673,-0.9020383000834515,5.1027653313388015,20.537431905636996,48.078654510621995
2021-07-18 20:06:03.710945,-0.5187687966660672,-0.18287159249476304,9.649880999945001,0.4983066713754897,0.06731584276546454,-0.9276545918604304,5.246617662804127,20.560393514607867,48.09307126039545
2021-07-18 20:06:04.327567,-0.3407146902051028,0.0008992076273073302,10.034999130254219,0.4906024863725633,0.07855181764149477,-0.9662711692366485,5.5308348266921055,20.51029663703116,48.18931016633634
2021-07-18 20:06:04.944294,-0.3909671917428203,0.05911700238038664,10.110317504500381,0.5009792072201295,0.10365659644826627,-0.9011787967375007,5.7840915299740745,20.687553496616232,48.373928434976385
2021-07-18 20:06:05.560978,-0.41975061228540683,0.06470413226519334,9.912780052643342,0.5047135922917069,0.07365348709316871,-0.9086851495909121,6.196561182715448,20.915284292535834,48.46080931022385
2021-07-18 20:06:06.178396,-0.24205283459086102,0.2696384419124418,10.079306924779072,0.4661900772620332,0.1655540017850679,-0.9050801871761562,6.416307179369103,21.039050745723834,48.5553851127746
2021-07-18 20:06:06.795760,-0.05374542992611364,0.27469096323066955,10.35483831070247,0.47171166461306224,0.20235152138352533,-0.8227139027278009,6.233648923064246,21.082828626271617,48.61662293461137
2021-07-18 20:06:07.417231,-0.09142443469823658,0.2669212429984351,10.39262318912394,0.5071258894076937,0.22028878195045848,-0.9087240712885462,6.28796007540522,21.13620201751573,48.56300344910234
2021-07-18 20:06:08.033463,0.02843472647617684,0.6428107573862767,10.478186830492731,0.46348216114236274,0.32674662511223707,-0.8698212830129467,6.255990755240677,21.00637661090368,48.501302559030826
2021-07-18 20:06:08.650368,0.07656724280442712,0.39214013067529097,10.452062953585196,0.4957194925318562,0.39514053537195326,-0.8189116465292068,6.214073813722346,20.986314456842393,48.51975465886176
2021-07-18 20:06:09.268467,0.1584716279583891,0.3903607679088892,10.433879837845513,0.5006287689439185,0.37881432030001794,-0.8849580285369225,6.380529091131884,21.032237674784135,48.555182433951614
2021-07-18 20:06:09.885891,0.2557814914630216,0.24378183357459804,10.848015695231101,0.5390097191665432,0.4601918668283337,-0.8855766776836282,6.278943075461834,20.896093271143144,48.660267837130164
2021-07-18 20:06:10.501495,0.7346611639873208,0.20209360586316238,10.657278533423575,0.5462599537506583,0.477467672021042,-0.8751673862956387,6.229715883456848,20.93697169678132,48.675836156838
2021-07-18 20:06:11.118627,0.5683529849276739,-0.005291010055272771,10.418853350310897,0.5285267509710954,0.44707644055849877,-0.9105651629362982,6.729245527501126,20.894064948902134,48.78513150092016
2021-07-18 20:06:11.735639,0.7127846834188848,0.28521542510317754,10.844965669979057,0.5416312333998826,0.5817072993728086,-0.9013955269409071,6.921666839858503,20.636416444620053,48.90340764380427
2021-07-18 20:06:12.352698,0.674745619990408,0.25816387316535216,10.99579593556926,0.5819521355996691,0.6244472976696614,-0.87802677829683,7.097000723801074,20.53384332176678,48.839026381972545
2021-07-18 20:06:12.974426,0.5637221757955071,0.2936604549362025,10.524751768623105,0.5910879435385247,0.6941234657030932,-0.9200997357170129,7.175202723552227,20.542801730100443,48.830098652186656
